knee_angle,hip_angle,left_knee,right_knee,filename,frame
153.89974426126622,147.88601061822433,140.10735229384625,128.81145862933897,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11200
149.81093169464808,143.08171958050488,135.16533300785855,123.37034591793142,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11201
145.56304540057621,138.24170829799752,131.80711301923105,121.00268777452683,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11202
141.72699872712275,133.87736279346046,131.67605445504165,119.06939116322121,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11203
138.18002068675787,129.8890665073887,131.03693253538427,117.09642526945072,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11204
135.16778423554172,126.59356873774064,130.35701670477113,115.37128947387883,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11205
133.36080352993844,124.61436546433883,133.37582269343628,119.83467306880411,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11206
132.93626031023584,123.99123001549609,137.13554975592788,124.58016839268544,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11207
133.74329469932746,124.4863349142968,140.8145737315,127.91854768902456,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11208
136.24779962724904,126.37865796193576,149.33864751468207,135.91487015501448,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11209
140.19115536370006,129.52946242948002,159.27954461019883,146.09662756880388,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11210
145.19786217559354,133.705988911278,166.0838802186385,152.05245296910215,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11211
150.99124400890486,138.60984973046104,170.91068953795016,156.80724919003325,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11212
156.83037970529577,143.6281913550288,174.24977256817297,160.27141941920544,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11213
162.56402397402073,148.61298243157106,177.27105963700254,161.92354094152364,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11214
168.0148723434608,153.49840274952763,178.97051231758059,163.50656165489556,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11215
172.3927992807344,157.5804270883797,179.98413607559743,164.421294447205,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11216
175.23308645551515,160.561627116358,179.16155483366379,164.66128494464056,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11217
176.89396374763075,162.78460323807357,177.7100212634477,165.10696284807477,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11218
177.65396303357699,164.51158547329482,176.2306845395741,166.18306537929135,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11219
177.63827981476865,165.901930635676,174.13999003651458,167.15066315135297,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11220
176.8952258376475,167.09146374269662,172.06968179715423,168.29381697733498,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11221
175.36678774407483,168.25914287529764,168.27144566257184,169.38254585170824,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11222
173.14537233947522,169.52693834199914,164.43422824340044,170.9188907431258,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11223
170.65780322412107,170.89985974620737,161.74857102618452,172.04326613662087,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11224
168.27012500231567,172.36928644971186,160.99627371081004,172.89205774690524,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11225
165.8677801692651,174.06578164791225,159.4142707082199,173.28888860405806,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11226
163.7827789281928,175.3441736174066,159.54498134900885,174.15461614511344,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11227
162.14980340869178,176.00059627674094,160.63885316064687,174.726589241523,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11228
161.23406560532658,175.97801409221532,161.86128103901555,175.67757853354553,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11229
161.1989624714791,175.28638417671513,164.188506306468,175.93367745446923,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11230
161.5070208310008,174.1440440284586,163.90497954283637,177.69740339217446,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11231
161.87141176765272,171.69456482179334,163.54701026737345,176.45139494380788,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11232
162.2791737555455,168.2606677295545,162.26860462346923,175.50225975034556,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11233
162.07979310851778,163.95781730416596,158.14931681981494,175.06114351254465,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11234
160.7025171740542,158.3991358213987,150.997921619402,175.10761662159155,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11235
157.74140917630424,151.187115945002,141.13352505476598,175.48549371973783,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11236
152.43319511709737,101.78495061577291,127.03100789201957,175.9656297924055,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11237
115.22553780048584,83.50874336341768,115.22553780048584,175.7921443147658,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11238
137.87466488435015,64.9434302708883,110.31674038049358,175.86342931587077,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11239
130.47816955039926,49.90394396638633,110.49313728581288,176.04122580076412,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11240
126.27055767942284,36.30942592746481,128.69603372298005,176.1123076553036,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11241
125.05501932886354,21.86719499939324,142.48915316548693,176.31650058298453,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11242
126.85832711733778,17.254770125736897,153.75667957408555,176.38187516384062,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11243
174.36109830338864,41.34219981653909,174.36109830338864,176.34118514920976,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11244
178.31822813532705,31.380435627923596,178.31822813532705,176.3058540968706,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11245
152.3993419033549,23.71551907572977,178.68106313640314,175.88400166817073,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11246
160.56184331821927,17.167526302404205,167.6306471898638,175.62783998287046,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11248
165.59768512421968,12.165384633535462,163.9469263649827,175.53730443046226,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11249
167.42136436654798,9.295877276940818,155.25490786178497,175.56705117733344,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11250
166.77381590859036,7.452241505428084,149.22384036838224,175.95119155475828,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11251
167.03978993109496,172.1142590365684,145.94556659195453,176.2229164609209,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11252
166.77164862065393,172.19482277166847,134.5389257545321,176.44123896223988,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11253
166.51262702437705,172.67599968990544,126.4551002211731,176.86791196246492,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11254
167.8947266935984,172.8891663403746,121.7207614686847,177.30534487441318,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11255
169.8410417097859,172.9671495183592,122.65508056684602,177.57113147829534,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11256
173.05902275036036,148.60808658778947,126.09905815679824,177.78077514580607,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11257
177.13941283419322,172.6897716068883,131.43700128400982,177.78657095521228,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11258
177.369422408365,172.82129453109184,139.66216552717609,177.83298348012337,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11259
177.5798475579482,172.9569177771682,147.93052014428298,177.9142150093223,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11260
177.72840346902439,173.01564606925157,158.92993747474387,177.907803339998,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11261
177.8128408038597,173.0295688382877,162.8467186707771,177.89640621826058,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11262
176.36479938872478,131.17944634325156,167.43484157235062,177.90502497546535,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11263
175.22022095092595,161.98924928558208,169.76872608121417,177.90647431657234,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11264
174.5583312700591,157.7103104053638,173.1533431891447,177.88150847327117,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11265
173.89816952671782,154.08429266848697,173.21185127673442,177.79743685335976,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11266
173.32629341719286,151.0181457797139,173.91108224264752,177.9461310422141,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11267
172.55719045386837,148.35725128052718,172.52408259672674,177.80032424059243,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11268
172.05341410178798,146.2276304060783,174.3699717536979,177.8181705024099,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11269
173.35702259786603,150.54415968682045,176.5601010448965,177.7715467920937,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11270
174.45911502696708,154.25816216979052,177.48337308492182,177.7830373311815,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11271
175.15988822585058,157.4887656163796,178.05875558132902,177.64742858188276,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11272
175.97066898722983,160.28337658643122,178.88731660638928,177.66700071042197,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11273
176.68684433619745,162.66502583151487,178.92430968542087,177.90724258848826,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11274
177.6983675755029,164.8383036611226,179.60474527186494,177.57447488890216,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11275
178.31353490586065,166.71365908375446,178.67614306620206,177.17197152377008,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11276
178.4390711914182,168.2800249533998,177.4388550437995,176.40513334012647,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11277
178.56979612886627,169.59205729371948,178.3984476470583,175.93578646906215,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11278
178.83036174047024,170.56921431163758,179.8827148625568,175.1667533115948,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11279
178.8145929869158,171.2580824457025,178.77693533150816,174.57009641896315,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11280
178.5910871755505,171.75893702018993,177.35976900586397,173.70200420932156,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11281
178.11177628955738,172.02686320369114,176.2495690699128,172.93035836600313,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11282
177.61910806683767,171.99209348209814,175.22746550716417,171.89401199012238,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11283
177.14042881067968,171.71767523873888,174.08810025069363,170.5690662664886,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11284
176.34419035777475,171.2513446991092,172.82477847672368,169.70966927231902,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11285
175.07745742138908,170.58488527403077,171.01558430785718,168.6197700199527,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11286
173.63965087359944,169.66915784357258,168.71228949698047,167.74194471281803,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11287
172.12777013631913,168.45375343283806,166.77660384490196,167.13681938580038,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11288
170.4847101528698,166.93288690989155,164.7481491857674,165.37328871792948,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11289
168.6837345649282,165.0806927563742,162.62063639157296,163.72058514230866,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11290
166.50172349917244,162.69641827306674,158.81402279040344,161.42083610188791,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11291
164.04606856405536,159.94741746385665,155.63519393090408,158.61284478660534,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11292
161.37893237877512,156.9810906378629,152.34563101089563,154.98235824717838,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11293
158.62023399946924,153.89707343443993,149.40140084183926,150.72938617787173,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11294
155.06516979417376,150.06029035947873,141.89115440783357,144.10772944800948,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11295
150.8185947933389,145.58279085251834,135.02212417992328,136.09927204091497,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11296
146.5423832312959,141.09772832221554,132.68715545727207,130.99349184889027,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11297
141.73062584964674,136.07524543180403,125.1317211188593,124.6396037070869,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11298
136.12507830855512,130.3274405102021,116.3963611432628,118.18608965995537,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11299
129.69409742198758,123.78136903205726,107.32876480492283,115.39088558823981,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11300
123.39282676975468,117.35108198641845,105.29250627620885,111.95850797769343,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11301
118.38879813632245,112.17010577801231,106.86295397380809,114.69560623895866,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11302
115.03384278771976,108.61002956049253,111.53743673970442,117.27433321948592,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11303
112.83743103431024,106.26312625990012,117.31227318340544,123.62134485601878,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11304
112.48182914334087,105.79784217072144,122.64250788207386,130.50938280644718,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11305
113.8156529997794,106.91687793797337,125.73312813833238,137.13476194184608,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11306
118.5902664177495,111.30609896512702,140.75105873071348,148.80206497322766,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11307
125.34533592011698,117.62580705475258,152.5779927927812,156.86250434969307,The_Most_Effective_Squat_Challenge_100_Rep_Fitness_Blender_Squat_Challenge_1080P.mp4,11308
